time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
11310.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_15', 0.58)]",0.8824,['Pass'],,,31.0,0.004263,7.0,11.0,-0.08363636363636362,0.72,0.6
11342.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11389.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_15', 0.58), ('wc_16', 0.72)]",0.9706,['Pass'],,,24.0,0.042190000000000005,5.0,9.0,-0.19444444444444442,0.75,0.6
11342.0,wp_3,17.0,wc_17,"{'Pass': 70, 'Fail': 30}",['Pass'],,,,,,72.0,,,,,,,,
11415.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11416.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Pass'],,,37.0,0.002071,5.0,9.0,-0.19444444444444442,0.75,0.6
11454.0,wp_3,17.0,,,,,,,,,,21.0,,,,,,,
11407.0,wp_2,14.0,wc_14,"{'Pass': 14, 'Fail': 86}",['Fail'],,,,,,74.0,,,,,,,,
11482.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11482.0,wp_4,14.0,,,,,,,,,,61.0,,,,,,,
11475.0,wp_3,17.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Pass'],,,30.0,0.004524,0.0,1.0,-0.99,0.99,1.0
11506.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11483.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,28.0,0.002959,1.0,4.0,-0.41000000000000003,0.66,0.5
11512.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11507.0,wp_3,17.0,,,,wc_13,1.0,"[('wc_13', 0.3), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99825,['Pass'],,,27.0,0.04269899999999999,3.0,9.0,0.033333333333333326,0.3,0.1
11513.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_14', 0.66)]",0.66,['Fail'],,,40.0,0.004012999999999999,3.0,8.0,-0.20499999999999996,0.58,0.5
11554.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11555.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_14', 0.66)]",0.9048,['Fail'],,,34.0,0.010443,1.0,2.0,-0.21999999999999997,0.72,0.6
11590.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11543.0,wp_4,14.0,wc_14,"{'Pass': 93, 'Fail': 7}",['Pass'],,,,,,69.0,,,,,,,,
11613.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11614.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
11591.0,wp_2,14.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_14', 0.66), ('wc_16', 0.72)]",0.9762,['Fail'],,,25.0,0.047127,7.0,11.0,-0.11363636363636365,0.75,0.6
11614.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Pass'],,,20.0,0.002091,2.0,6.0,-0.3266666666666667,0.66,0.5
11635.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11636.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_14', 0.66)]",0.66,['Pass'],,,23.0,0.004098,3.0,9.0,-0.24666666666666665,0.58,0.5
11660.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11661.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_14', 0.66)]",0.9048,['Pass'],,,28.0,0.005815,2.0,3.0,-0.053333333333333344,0.72,0.6
11690.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11635.0,wp_1,14.0,wc_14,"{'Pass': 58, 'Fail': 42}",['Pass'],,,,,,71.0,,,,,,,,
11707.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
11707.0,wp_2,14.0,,,,,,,,,,61.0,,,,,,,
11691.0,wp_4,14.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_14', 0.66), ('wc_16', 0.72)]",0.9762,['Pass'],,,38.0,0.042959,1.0,1.0,0.25,0.75,0.6
11731.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11708.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Pass'],,,37.0,0.002072,3.0,7.0,-0.23142857142857148,0.66,0.5
11746.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
11747.0,wp_1,14.0,,,,wc_15,0.0,"[('wc_15', 0.58), ('wc_14', 0.66)]",0.8572,['Pass'],,,39.0,0.005585,3.0,10.0,-0.27999999999999997,0.58,0.5
11787.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
11732.0,wp_4,17.0,wc_17,"{'Pass': 20, 'Fail': 80}",['Fail'],,,,,,62.0,,,,,,,,
11795.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11796.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Fail'],,,23.0,0.002199,1.0,1.0,0.25,0.75,0.6
11820.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
11788.0,wp_1,14.0,,,,wc_16,1.0,"[('wc_16', 0.72), ('wc_14', 0.66), ('wc_15', 0.58)]",0.960016,['Pass'],,,37.0,0.04472800000000001,4.0,5.0,0.08000000000000007,0.72,0.6
11827.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
11768.0,wp_2,14.0,wc_14,"{'Pass': 73, 'Fail': 27}",['Pass'],,,,,,62.0,,,,,,,,
11831.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11832.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.66)]",0.66,['Pass'],,,39.0,0.002691,4.0,8.0,-0.16000000000000003,0.66,0.5
11872.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11841.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Fail'],,,36.0,0.00443,1.0,5.0,-0.79,0.99,1.0
11878.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11828.0,wp_1,17.0,wc_17,"{'Pass': 46, 'Fail': 54}",['Fail'],,,,,,65.0,,,,,,,,
11894.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
11873.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_14', 0.66)]",0.66,['Pass'],,,24.0,0.004047,1.0,1.0,0.42000000000000004,0.58,0.5
11898.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11879.0,wp_4,17.0,,,,wc_13,1.0,"[('wc_13', 0.3), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99825,['Fail'],,,36.0,0.05369899999999999,4.0,13.0,0.0076923076923077205,0.3,0.1
11917.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11895.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Fail'],,,28.0,0.009586,2.0,3.0,-0.08333333333333337,0.75,0.6
11899.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.72), ('wc_14', 0.66)]",0.9048,['Pass'],,,24.0,0.00871,4.0,6.0,-0.053333333333333344,0.72,0.6
11924.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
11924.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11945.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Fail'],,,27.0,0.003981,2.0,6.0,-0.6566666666666667,0.99,1.0
11973.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
11974.0,wp_1,17.0,,,,wc_13,1.0,"[('wc_13', 0.3), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99825,['Fail'],,,34.0,0.03960199999999999,1.0,1.0,0.7,0.3,0.1
11989.0,wp_2,14.0,,,,wc_17,1.0,"[('wc_17', 0.75), ('wc_14', 0.66), ('wc_16', 0.72)]",0.9762,['Pass'],,,26.0,0.046065999999999996,4.0,5.0,0.050000000000000044,0.75,0.6
11950.0,wp_4,17.0,wc_17,"{'Pass': 29, 'Fail': 71}",['Fail'],,,,,,65.0,,,,,,,,
12016.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12017.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
12017.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Pass'],,,36.0,0.002083,4.0,5.0,0.050000000000000044,0.75,0.6
12054.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
12054.0,wp_1,17.0,wc_17,"{'Pass': 96, 'Fail': 4}",['Pass'],,,,,,51.0,,,,,,,,
12106.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
12106.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12075.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.99)]",0.99,['Fail'],,,38.0,0.003873,3.0,8.0,-0.615,0.99,1.0
12114.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12115.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_12', 0.99)]",0.99,['Fail'],,,26.0,0.006886000000000001,1.0,2.0,0.2,0.3,0.1
12142.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12107.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Pass'],,,39.0,0.003835,4.0,5.0,0.050000000000000044,0.75,0.6
12147.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
12143.0,wp_4,17.0,,,,wc_14,0.0,"[('wc_14', 0.66), ('wc_12', 0.99)]",0.9966,['Fail'],,,38.0,0.009787,5.0,11.0,-0.2054545454545455,0.66,0.5
12182.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12168.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Pass'],,,21.0,0.007923,3.0,8.0,-0.615,0.99,1.0
12190.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
12183.0,wp_4,17.0,,,,wc_15,1.0,"[('wc_15', 0.58), ('wc_12', 0.99), ('wc_14', 0.66)]",0.998572,['Fail'],,,32.0,0.045065,2.0,5.0,-0.17999999999999994,0.58,0.5
12146.0,wp_2,17.0,wc_17,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,74.0,,,,,,,,
12221.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12221.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12191.0,wp_1,17.0,,,,wc_13,0.0,"[('wc_17', 0.75), ('wc_12', 0.99)]",0.9975,['Pass'],,,39.0,0.005697000000000001,1.0,3.0,0.033333333333333326,0.3,0.1
12231.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
12222.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Pass'],,,35.0,0.002229,4.0,6.0,-0.08333333333333337,0.75,0.6
12258.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
12232.0,wp_1,17.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99915,['Pass'],,,35.0,0.047922000000000006,2.0,2.0,0.33999999999999997,0.66,0.5
12279.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Pass'],,,26.0,0.0050360000000000005,5.0,10.0,-0.49,0.99,1.0
12306.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12257.0,wp_4,17.0,wc_17,"{'Pass': 43, 'Fail': 57}",['Fail'],,,,,,53.0,,,,,,,,
12311.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12307.0,wp_2,17.0,,,,wc_13,0.0,"[('wc_17', 0.75), ('wc_12', 0.99)]",0.9975,['Pass'],,,37.0,0.006484,1.0,4.0,-0.04999999999999999,0.3,0.1
12312.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Fail'],,,32.0,0.002268,5.0,7.0,-0.0357142857142857,0.75,0.6
12345.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12345.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
12346.0,wp_2,17.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99915,['Pass'],,,38.0,0.04795,3.0,3.0,0.33999999999999997,0.66,0.5
12366.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Fail'],,,24.0,0.00432,1.0,1.0,0.010000000000000009,0.99,1.0
12391.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12392.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_17', 0.75), ('wc_12', 0.99)]",0.9975,['Fail'],,,38.0,0.005933,1.0,5.0,-0.09999999999999998,0.3,0.1
12431.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12432.0,wp_4,17.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99915,['Fail'],,,33.0,0.066082,4.0,4.0,0.33999999999999997,0.66,0.5
12467.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12468.0,wp_4,17.0,wc_17,"{'Pass': 84, 'Fail': 16}",['Pass'],,,,,,69.0,,,,,,,,
12538.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12539.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.75)]",0.75,['Pass'],,,26.0,0.003397,7.0,9.0,0.02777777777777779,0.75,0.6
12566.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
12587.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.99), ('wc_17', 0.75)]",0.9975,['Pass'],,,23.0,0.012497,2.0,2.0,0.010000000000000009,0.99,1.0
12611.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12612.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_17', 0.75), ('wc_12', 0.99)]",0.9975,['Pass'],,,28.0,0.006582,1.0,6.0,-0.13333333333333333,0.3,0.1
12641.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
12642.0,wp_4,17.0,,,,wc_14,1.0,"[('wc_14', 0.66), ('wc_17', 0.75), ('wc_12', 0.99)]",0.99915,['Pass'],,,40.0,0.05078299999999999,5.0,5.0,0.33999999999999997,0.66,0.5
