time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
8707.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8695.0,wp_1,17.0,,,,wc_15,1.0,"[('wc_15', 0.84), ('wc_17', 0.71), ('wc_13', 0.44), ('wc_14', 0.34)]",0.98285056,['Pass'],,,33.0,0.048716999999999996,2.0,2.0,0.16000000000000003,0.84,1.0
8708.0,wp_3,13.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_13', 0.44)]",0.8655999999999999,['Pass'],,,21.0,0.003909,2.0,6.0,-0.4266666666666667,0.76,0.8
8730.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8701.0,wp_4,12.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_12', 0.64)]",0.7624000000000001,['Pass'],,,30.0,0.004804,1.0,1.0,0.6599999999999999,0.34,0.2
8732.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
8733.0,wp_4,12.0,,,,wc_15,1.0,"[('wc_15', 0.84), ('wc_12', 0.64), ('wc_14', 0.34)]",0.961984,['Pass'],,,21.0,0.047449,3.0,3.0,0.16000000000000003,0.84,1.0
8756.0,wp_4,13.0,,,,,,,,,,81.0,,,,,,,
8731.0,wp_3,13.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_13', 0.44), ('wc_16', 0.76)]",0.961024,['Pass'],,,40.0,0.039642000000000004,6.0,9.0,-0.043333333333333335,0.71,0.5
8773.0,wp_3,15.0,,,,,,,,,,83.0,,,,,,,
8762.0,wp_2,16.0,wc_16,"{'Pass': 54, 'Fail': 46}",['Pass'],,,,,,75.0,,,,,,,,
8838.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
8839.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,21.0,0.00239,3.0,8.0,-0.385,0.76,0.8
8861.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
8862.0,wp_2,16.0,,,,wc_17,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,30.0,0.004486,6.0,9.0,-0.043333333333333335,0.71,0.5
8893.0,wp_2,16.0,,,,,,,,,,21.0,,,,,,,
8837.0,wp_4,13.0,wc_13,"{'Pass': 42, 'Fail': 58}",['Fail'],,,,,,78.0,,,,,,,,
8916.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8856.0,wp_3,15.0,wc_15,"{'Pass': 77, 'Fail': 23}",['Pass'],,,,,,73.0,,,,,,,,
8930.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
8917.0,wp_4,13.0,,,,wc_13,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Pass'],,,30.0,0.006565,3.0,8.0,-0.065,0.44,0.3
8948.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8914.0,wp_2,16.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_16', 0.76)]",0.9136,['Fail'],,,38.0,0.005489,1.0,4.0,-0.39,0.64,0.5
8953.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
8931.0,wp_3,15.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,31.0,0.002097,3.0,4.0,-0.08999999999999997,0.84,1.0
8963.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
8954.0,wp_2,16.0,,,,wc_13,0.0,"[('wc_16', 0.76), ('wc_12', 0.64)]",0.9136,['Fail'],,,21.0,0.01297,3.0,8.0,-0.065,0.44,0.3
8976.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
8949.0,wp_4,13.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_13', 0.44)]",0.6304000000000001,['Pass'],,,37.0,0.007547999999999999,2.0,3.0,0.3266666666666666,0.34,0.2
8987.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
8964.0,wp_3,15.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Pass'],,,34.0,0.0067339999999999995,3.0,8.0,-0.385,0.76,0.8
8999.0,wp_3,15.0,,,,,,,,,,41.0,,,,,,,
8977.0,wp_2,16.0,,,,wc_15,1.0,"[('wc_15', 0.84), ('wc_17', 0.71), ('wc_13', 0.44)]",0.974016,['Pass'],,,34.0,0.042244,4.0,5.0,-0.039999999999999925,0.84,1.0
9013.0,wp_2,14.0,,,,,,,,,,101.0,,,,,,,
8988.0,wp_4,13.0,,,,wc_17,0.0,"[('wc_17', 0.71)]",0.71,['Fail'],,,40.0,0.010234,7.0,10.0,-0.010000000000000009,0.71,0.5
9029.0,wp_4,13.0,,,,,,,,,,83.0,,,,,,,
9040.0,wp_3,15.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_15', 0.84), ('wc_16', 0.76)]",0.9861759999999999,['Pass'],,,29.0,0.05177800000000001,2.0,6.0,-0.3066666666666667,0.64,0.5
9071.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9112.0,wp_4,13.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_17', 0.71)]",0.9536,['Fail'],,,28.0,0.009224000000000001,5.0,6.0,-0.006666666666666599,0.84,1.0
9141.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9114.0,wp_2,14.0,wc_14,"{'Pass': 6, 'Fail': 94}",['Fail'],,,,,,53.0,,,,,,,,
9168.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9142.0,wp_4,13.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_17', 0.71), ('wc_15', 0.84)]",0.988864,['Fail'],,,36.0,0.053100999999999995,5.0,11.0,-0.3054545454545455,0.76,0.8
9110.0,wp_3,16.0,wc_16,"{'Pass': 22, 'Fail': 78}",['Fail'],,,,,,69.0,,,,,,,,
9180.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9180.0,wp_4,13.0,,,,,,,,,,61.0,,,,,,,
9169.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,34.0,0.003087,2.0,6.0,-0.00666666666666671,0.34,0.2
9204.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9181.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,27.0,0.002255,0.0,0.0,-0.76,0.76,0.8
9209.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9205.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Fail'],,,23.0,0.005355,6.0,7.0,0.017142857142857126,0.84,1.0
9229.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9210.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Fail'],,,31.0,0.0046099999999999995,1.0,2.0,-0.20999999999999996,0.71,0.5
9242.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
9230.0,wp_2,14.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_14', 0.34), ('wc_15', 0.84)]",0.974656,['Fail'],,,21.0,0.043330999999999995,1.0,1.0,0.24,0.76,0.8
9253.0,wp_2,14.0,,,,,,,,,,81.0,,,,,,,
9263.0,wp_3,16.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.76), ('wc_17', 0.71)]",0.974944,['Fail'],,,34.0,0.04481199999999999,3.0,9.0,-0.3066666666666667,0.64,0.5
9299.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9241.0,wp_4,13.0,wc_13,"{'Pass': 50, 'Fail': 50}","['Pass', 'Fail']",,,,,,75.0,,,,,,,,
9317.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9318.0,wp_4,13.0,,,,wc_13,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Pass'],,,39.0,0.002478,4.0,13.0,-0.1323076923076923,0.44,0.3
9358.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9300.0,wp_3,16.0,wc_16,"{'Pass': 48, 'Fail': 52}",['Fail'],,,,,,74.0,,,,,,,,
9375.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9376.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Pass'],,,36.0,0.002305,2.0,2.0,0.24,0.76,0.8
9413.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9401.0,wp_4,13.0,,,,wc_14,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Pass'],,,39.0,0.0038929999999999998,3.0,8.0,0.034999999999999976,0.34,0.2
9374.0,wp_2,14.0,wc_14,"{'Pass': 10, 'Fail': 90}",['Fail'],,,,,,67.0,,,,,,,,
9414.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Pass'],,,27.0,0.003727,2.0,4.0,-0.20999999999999996,0.71,0.5
9441.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9442.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9442.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
9443.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,20.0,0.004326,3.0,8.0,0.034999999999999976,0.34,0.2
9464.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9442.0,wp_4,13.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_13', 0.44)]",0.9104,['Pass'],,,35.0,0.007936,7.0,9.0,-0.06222222222222218,0.84,1.0
9478.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9463.0,wp_3,16.0,,,,wc_12,0.0,"[('wc_16', 0.76), ('wc_17', 0.71)]",0.9304,['Pass'],,,23.0,0.006425,3.0,9.0,-0.3066666666666667,0.64,0.5
9487.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9465.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_14', 0.34)]",0.8416,['Fail'],,,29.0,0.005781,2.0,2.0,0.24,0.76,0.8
9495.0,wp_2,14.0,,,,,,,,,,41.0,,,,,,,
9479.0,wp_4,13.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_13', 0.44), ('wc_15', 0.84)]",0.974016,['Pass'],,,24.0,0.043234,3.0,5.0,-0.10999999999999999,0.71,0.5
9505.0,wp_4,13.0,,,,,,,,,,41.0,,,,,,,
9488.0,wp_3,16.0,,,,wc_13,1.0,"[('wc_13', 0.44), ('wc_16', 0.76), ('wc_17', 0.71)]",0.961024,['Pass'],,,32.0,0.04249399999999999,2.0,2.0,0.56,0.44,0.3
9522.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9536.0,wp_2,14.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_14', 0.34), ('wc_16', 0.76)]",0.942976,['Fail'],,,33.0,0.041064,4.0,12.0,-0.3066666666666667,0.64,0.5
9571.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9523.0,wp_3,16.0,wc_16,"{'Pass': 20, 'Fail': 80}",['Fail'],,,,,,51.0,,,,,,,,
9575.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9576.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,20.0,0.00267,4.0,5.0,0.040000000000000036,0.76,0.8
9597.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9546.0,wp_4,13.0,wc_13,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,64.0,,,,,,,,
9611.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9598.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Fail'],,,20.0,0.004659,4.0,7.0,-0.13857142857142857,0.71,0.5
9619.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
9572.0,wp_2,14.0,wc_14,"{'Pass': 49, 'Fail': 51}",['Fail'],,,,,,66.0,,,,,,,,
9639.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9612.0,wp_4,13.0,,,,wc_13,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Fail'],,,40.0,0.0042179999999999995,2.0,3.0,0.22666666666666663,0.44,0.3
9653.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9640.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,23.0,0.004451999999999999,4.0,11.0,0.023636363636363622,0.34,0.2
9664.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9640.0,wp_3,16.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.76), ('wc_17', 0.71)]",0.974944,['Fail'],,,26.0,0.040803000000000006,1.0,1.0,0.36,0.64,0.5
9668.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9654.0,wp_4,13.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,30.0,0.006716000000000001,8.0,13.0,-0.22461538461538455,0.84,1.0
9685.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9665.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_14', 0.34)]",0.8416,['Fail'],,,27.0,0.008369999999999999,5.0,6.0,0.07333333333333336,0.76,0.8
9693.0,wp_2,14.0,,,,,,,,,,41.0,,,,,,,
9686.0,wp_4,13.0,,,,wc_17,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,24.0,0.009315,5.0,8.0,-0.08499999999999996,0.71,0.5
9711.0,wp_4,13.0,,,,,,,,,,61.0,,,,,,,
9734.0,wp_2,14.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_14', 0.34), ('wc_16', 0.76)]",0.942976,['Fail'],,,38.0,0.044746,2.0,2.0,0.36,0.64,0.5
9772.0,wp_4,13.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_13', 0.44), ('wc_17', 0.71)]",0.8928159999999999,['Fail'],,,20.0,0.007537,1.0,2.0,0.15999999999999998,0.34,0.2
9736.0,wp_3,14.0,wc_14,"{'Pass': 15, 'Fail': 85}",['Fail'],,,,,,57.0,,,,,,,,
9793.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9794.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9795.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9794.0,wp_4,13.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Pass'],,,29.0,0.011297,6.0,7.0,0.09714285714285709,0.76,0.8
9824.0,wp_4,13.0,,,,,,,,,,41.0,,,,,,,
9795.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,34.0,0.002389,1.0,2.0,0.15999999999999998,0.34,0.2
9830.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9831.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Fail'],,,32.0,0.004933,0.0,1.0,-0.84,0.84,1.0
9864.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9865.0,wp_4,13.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_15', 0.84), ('wc_16', 0.76)]",0.9861759999999999,['Pass'],,,33.0,0.052166,3.0,3.0,0.36,0.64,0.5
9865.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_14', 0.34), ('wc_15', 0.84)]",0.974656,['Fail'],,,34.0,0.041825,8.0,9.0,0.12888888888888883,0.76,0.8
9900.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
9830.0,wp_2,14.0,wc_14,"{'Pass': 71, 'Fail': 29}",['Pass'],,,,,,79.0,,,,,,,,
9910.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9910.0,wp_3,14.0,,,,,,,,,,81.0,,,,,,,
9911.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Pass'],,,36.0,0.003486,2.0,4.0,0.15999999999999998,0.34,0.2
9948.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9901.0,wp_4,16.0,wc_16,"{'Pass': 47, 'Fail': 53}",['Fail'],,,,,,58.0,,,,,,,,
9960.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
9949.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Pass'],,,27.0,0.006257,2.0,3.0,-0.17333333333333334,0.84,1.0
9977.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9961.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Pass'],,,27.0,0.003959,8.0,9.0,0.12888888888888883,0.76,0.8
9989.0,wp_4,16.0,,,,,,,,,,41.0,,,,,,,
9978.0,wp_2,14.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_14', 0.34), ('wc_15', 0.84)]",0.969376,['Pass'],,,21.0,0.042321,6.0,12.0,-0.20999999999999996,0.71,0.5
10001.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
9991.0,wp_3,14.0,wc_14,"{'Pass': 6, 'Fail': 94}",['Fail'],,,,,,50.0,,,,,,,,
10042.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10030.0,wp_4,16.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_16', 0.76)]",0.9136,['Pass'],,,38.0,0.004287,3.0,5.0,-0.040000000000000036,0.64,0.5
10069.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
10002.0,wp_2,17.0,wc_17,"{'Pass': 71, 'Fail': 29}",['Pass'],,,,,,73.0,,,,,,,,
10076.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
10043.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Fail'],,,40.0,0.002907,3.0,5.0,0.25999999999999995,0.34,0.2
10084.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10070.0,wp_4,16.0,,,,wc_13,0.0,"[('wc_16', 0.76), ('wc_12', 0.64)]",0.9136,['Pass'],,,28.0,0.0059770000000000005,2.0,8.0,-0.19,0.44,0.3
10099.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
10077.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.71)]",0.71,['Fail'],,,37.0,0.00235,0.0,0.0,-0.71,0.71,0.5
10115.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
10100.0,wp_4,16.0,,,,wc_14,1.0,"[('wc_14', 0.34), ('wc_16', 0.76), ('wc_12', 0.64)]",0.942976,['Pass'],,,23.0,0.04473100000000001,4.0,6.0,0.3266666666666666,0.34,0.2
10085.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Fail'],,,39.0,0.004685,3.0,5.0,-0.24,0.84,1.0
10125.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10125.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10126.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_14', 0.34), ('wc_15', 0.84)]",0.974656,['Fail'],,,35.0,0.043639,10.0,12.0,0.07333333333333336,0.76,0.8
10163.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10136.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_17', 0.71)]",0.71,['Fail'],,,32.0,0.004404,4.0,7.0,-0.06857142857142862,0.64,0.5
10169.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
10126.0,wp_4,14.0,wc_14,"{'Pass': 9, 'Fail': 91}",['Fail'],,,,,,71.0,,,,,,,,
10170.0,wp_2,17.0,,,,wc_13,0.0,"[('wc_13', 0.44), ('wc_17', 0.71)]",0.8375999999999999,['Fail'],,,28.0,0.013798999999999999,2.0,10.0,-0.24,0.44,0.3
10198.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10199.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
10199.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Pass'],,,24.0,0.005469,5.0,7.0,0.3742857142857143,0.34,0.2
10224.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10200.0,wp_2,17.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_12', 0.64)]",0.9424,['Pass'],,,28.0,0.009443,4.0,6.0,-0.17333333333333334,0.84,1.0
10229.0,wp_2,17.0,,,,,,,,,,101.0,,,,,,,
10240.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,28.0,0.003378,0.0,0.0,-0.76,0.76,0.8
10193.0,wp_3,16.0,wc_16,"{'Pass': 0, 'Fail': 100}",['Fail'],,,,,,76.0,,,,,,,,
10269.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10270.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10270.0,wp_4,14.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Fail'],,,21.0,0.008115,0.0,2.0,-0.71,0.71,0.5
10292.0,wp_4,14.0,,,,,,,,,,21.0,,,,,,,
10271.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,22.0,0.002193,0.0,0.0,-0.76,0.76,0.8
10294.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10295.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Fail'],,,29.0,0.006029,0.0,2.0,-0.71,0.71,0.5
10325.0,wp_3,16.0,,,,,,,,,,41.0,,,,,,,
10313.0,wp_4,14.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.76), ('wc_17', 0.71)]",0.974944,['Fail'],,,32.0,0.042547999999999996,5.0,8.0,-0.015000000000000013,0.64,0.5
10347.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10330.0,wp_2,17.0,,,,wc_14,1.0,"[('wc_14', 0.34), ('wc_12', 0.64), ('wc_15', 0.84)]",0.961984,['Pass'],,,25.0,0.052414,6.0,9.0,0.3266666666666666,0.34,0.2
10366.0,wp_3,16.0,,,,wc_13,1.0,"[('wc_13', 0.44), ('wc_16', 0.76), ('wc_17', 0.71)]",0.961024,['Fail'],,,21.0,0.041803,1.0,3.0,-0.10666666666666669,0.44,0.3
10389.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10348.0,wp_4,15.0,wc_15,"{'Pass': 21, 'Fail': 79}",['Fail'],,,,,,53.0,,,,,,,,
10402.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10403.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Fail'],,,30.0,0.002377,5.0,9.0,-0.2844444444444444,0.84,1.0
10434.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10462.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Fail'],,,20.0,0.006246,2.0,3.0,-0.09333333333333338,0.76,0.8
10411.0,wp_3,16.0,wc_16,"{'Pass': 33, 'Fail': 67}",['Fail'],,,,,,72.0,,,,,,,,
10483.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10484.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10484.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_15', 0.84), ('wc_16', 0.76)]",0.988864,['Fail'],,,24.0,0.046190999999999996,3.0,6.0,-0.20999999999999996,0.71,0.5
10510.0,wp_4,15.0,,,,,,,,,,83.0,,,,,,,
10485.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Fail'],,,28.0,0.006914,3.0,4.0,-0.010000000000000009,0.76,0.8
10514.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10515.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_16', 0.76)]",0.9304,['Fail'],,,27.0,0.004236,3.0,6.0,-0.20999999999999996,0.71,0.5
10543.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
10564.0,wp_3,16.0,,,,wc_12,0.0,"[('wc_16', 0.76), ('wc_17', 0.71)]",0.9304,['Fail'],,,34.0,0.006409,6.0,11.0,-0.0945454545454546,0.64,0.5
10599.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10600.0,wp_3,16.0,,,,wc_13,0.0,"[('wc_16', 0.76), ('wc_17', 0.71)]",0.9304,['Fail'],,,20.0,0.017346,1.0,4.0,-0.19,0.44,0.3
10621.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10622.0,wp_3,16.0,,,,wc_14,0.0,"[('wc_16', 0.76), ('wc_17', 0.71)]",0.9304,['Fail'],,,33.0,0.014028,6.0,11.0,0.2054545454545454,0.34,0.2
10656.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10673.0,wp_3,16.0,,,,wc_15,1.0,"[('wc_15', 0.84), ('wc_16', 0.76), ('wc_17', 0.71)]",0.988864,['Fail'],,,37.0,0.046791,7.0,11.0,-0.20363636363636362,0.84,1.0
10631.0,wp_4,15.0,wc_15,"{'Pass': 99, 'Fail': 1}",['Pass'],,,,,,79.0,,,,,,,,
10711.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10712.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10712.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,21.0,0.00346,0.0,0.0,-0.84,0.84,1.0
10734.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10778.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Pass'],,,33.0,0.003734,4.0,5.0,0.040000000000000036,0.76,0.8
10747.0,wp_3,16.0,wc_16,"{'Pass': 66, 'Fail': 34}",['Pass'],,,,,,65.0,,,,,,,,
10812.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10813.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10813.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_15', 0.84), ('wc_16', 0.76)]",0.988864,['Pass'],,,21.0,0.04672000000000001,5.0,8.0,-0.08499999999999996,0.71,0.5
10836.0,wp_4,16.0,,,,,,,,,,103.0,,,,,,,
10814.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Pass'],,,39.0,0.002622,5.0,6.0,0.07333333333333336,0.76,0.8
10854.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10855.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_16', 0.76)]",0.76,['Pass'],,,32.0,0.006071999999999999,5.0,8.0,-0.08499999999999996,0.71,0.5
10888.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
10909.0,wp_3,16.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.71)]",0.8956,['Fail'],,,26.0,0.007317,0.0,2.0,-0.64,0.64,0.5
10936.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10937.0,wp_3,16.0,,,,wc_13,0.0,"[('wc_17', 0.71), ('wc_12', 0.64)]",0.8956,['Fail'],,,37.0,0.007691,1.0,6.0,-0.2733333333333333,0.44,0.3
