time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
10284.0,wp_4,14.0,wc_14,"{'Pass': 56, 'Fail': 44}",['Pass'],,,,,,56.0,,,,,,,,
10341.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10322.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,35.0,0.004298,3.0,5.0,-0.24,0.84,0.9
10358.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10342.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Pass'],,,28.0,0.002266,3.0,3.0,0.30000000000000004,0.7,0.7
10371.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10359.0,wp_2,15.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Fail'],,,20.0,0.008714,4.0,10.0,-0.33999999999999997,0.74,0.6
10380.0,wp_2,15.0,,,,,,,,,,41.0,,,,,,,
10341.0,wp_3,17.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_17', 0.74)]",0.831,['Pass'],,,40.0,0.005901,3.0,9.0,-0.016666666666666663,0.35,0.2
10382.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10372.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.7)]",0.7689999999999999,['Pass'],,,33.0,0.004064,1.0,3.0,0.1033333333333333,0.23,0.2
10406.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10383.0,wp_3,17.0,,,,wc_14,0.0,"[('wc_17', 0.74), ('wc_12', 0.35)]",0.831,['Pass'],,,37.0,0.009267000000000001,3.0,3.0,0.30000000000000004,0.7,0.7
10421.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10421.0,wp_2,15.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_16', 0.84), ('wc_17', 0.74)]",0.992096,['Fail'],,,21.0,0.055542,2.0,2.0,0.18999999999999995,0.81,0.7
10444.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10407.0,wp_4,14.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_14', 0.7), ('wc_15', 0.23)]",0.96304,['Pass'],,,37.0,0.039373,5.0,7.0,-0.12571428571428567,0.84,0.9
10446.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10422.0,wp_3,17.0,,,,wc_15,0.0,"[('wc_17', 0.74), ('wc_12', 0.35)]",0.831,['Pass'],,,35.0,0.007868,2.0,5.0,0.17,0.23,0.2
10458.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10459.0,wp_3,17.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_17', 0.74), ('wc_12', 0.35)]",0.97296,['Pass'],,,40.0,0.04931,6.0,8.0,-0.08999999999999997,0.84,0.9
10447.0,wp_4,17.0,wc_17,"{'Pass': 50, 'Fail': 50}","['Pass', 'Fail']",,,,,,73.0,,,,,,,,
10521.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10458.0,wp_2,15.0,wc_15,"{'Pass': 73, 'Fail': 27}",['Pass'],,,,,,64.0,,,,,,,,
10522.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10523.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10522.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,38.0,0.002227,2.0,3.0,-0.07333333333333336,0.74,0.6
10561.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
10524.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Pass'],,,39.0,0.002143,2.0,6.0,0.1033333333333333,0.23,0.2
10564.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10565.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_15', 0.23)]",0.8768,['Pass'],,,33.0,0.004484,6.0,8.0,-0.08999999999999997,0.84,0.9
10599.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10582.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,22.0,0.0041010000000000005,4.0,12.0,-0.016666666666666663,0.35,0.2
10605.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10606.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_17', 0.74)]",0.9506,['Pass'],,,27.0,0.005804999999999999,2.0,4.0,-0.31000000000000005,0.81,0.7
10634.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10619.0,wp_2,15.0,,,,wc_17,0.0,"[('wc_15', 0.23), ('wc_16', 0.84)]",0.8768,['Pass'],,,25.0,0.005705,2.0,3.0,-0.07333333333333336,0.74,0.6
10587.0,wp_3,17.0,wc_17,"{'Pass': 21, 'Fail': 79}",['Fail'],,,,,,57.0,,,,,,,,
10645.0,wp_2,15.0,,,,,,,,,,21.0,,,,,,,
10645.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10635.0,wp_4,17.0,,,,wc_14,0.0,"[('wc_17', 0.74), ('wc_13', 0.81)]",0.9506,['Pass'],,,32.0,0.010008,4.0,6.0,-0.033333333333333326,0.7,0.7
10668.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10646.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,29.0,0.004824,2.0,3.0,-0.07333333333333336,0.74,0.6
10676.0,wp_3,17.0,,,,,,,,,,41.0,,,,,,,
10666.0,wp_2,15.0,,,,wc_12,0.0,"[('wc_15', 0.23), ('wc_16', 0.84)]",0.8768,['Pass'],,,27.0,0.009454,0.0,0.0,-0.35,0.35,0.2
10694.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10669.0,wp_4,17.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_17', 0.74), ('wc_13', 0.81)]",0.961962,['Pass'],,,36.0,0.048256999999999994,3.0,7.0,0.19857142857142854,0.23,0.2
10707.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10695.0,wp_2,15.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_15', 0.23), ('wc_16', 0.84)]",0.96304,['Pass'],,,28.0,0.043222,5.0,8.0,-0.07499999999999996,0.7,0.7
10725.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10717.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_17', 0.74)]",0.9506,['Fail'],,,40.0,0.004229,3.0,6.0,-0.31000000000000005,0.81,0.7
10758.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10708.0,wp_4,17.0,wc_17,"{'Pass': 0, 'Fail': 100}",['Fail'],,,,,,66.0,,,,,,,,
10775.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10759.0,wp_3,17.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_17', 0.74), ('wc_13', 0.81)]",0.9851800000000001,['Fail'],,,33.0,0.041316,6.0,9.0,-0.033333333333333326,0.7,0.7
10794.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10726.0,wp_2,16.0,wc_16,"{'Pass': 15, 'Fail': 85}",['Fail'],,,,,,69.0,,,,,,,,
10796.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10776.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,23.0,0.002744,4.0,6.0,-0.07333333333333336,0.74,0.6
10800.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
10797.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,37.0,0.002271,7.0,11.0,-0.20363636363636362,0.84,0.9
10835.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10821.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_17', 0.74)]",0.831,['Fail'],,,25.0,0.006661,0.0,3.0,-0.35,0.35,0.2
10847.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10848.0,wp_4,17.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_17', 0.74), ('wc_12', 0.35)]",0.96789,['Fail'],,,36.0,0.041163000000000005,5.0,8.0,-0.18500000000000005,0.81,0.7
10860.0,wp_2,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Fail'],,,36.0,0.004869,5.0,7.0,-0.02571428571428569,0.74,0.6
10837.0,wp_3,17.0,wc_17,"{'Pass': 97, 'Fail': 3}",['Pass'],,,,,,59.0,,,,,,,,
10897.0,wp_2,16.0,,,,,,,,,,21.0,,,,,,,
10897.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10897.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10898.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,31.0,0.004135,5.0,7.0,-0.02571428571428569,0.74,0.6
10930.0,wp_3,17.0,,,,,,,,,,41.0,,,,,,,
10918.0,wp_2,16.0,,,,wc_12,1.0,"[('wc_12', 0.35), ('wc_16', 0.84), ('wc_17', 0.74)]",0.97296,['Fail'],,,26.0,0.046382,2.0,5.0,0.050000000000000044,0.35,0.2
10946.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10929.0,wp_4,17.0,wc_17,"{'Pass': 20, 'Fail': 80}",['Fail'],,,,,,60.0,,,,,,,,
10990.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10971.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_17', 0.74)]",0.9506,['Pass'],,,29.0,0.0037289999999999997,5.0,9.0,-0.2544444444444445,0.81,0.7
11001.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10947.0,wp_2,16.0,wc_16,"{'Pass': 59, 'Fail': 41}",['Pass'],,,,,,80.0,,,,,,,,
11028.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10991.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,38.0,0.002271,6.0,8.0,0.010000000000000009,0.74,0.6
11030.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
11002.0,wp_3,17.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_17', 0.74), ('wc_13', 0.81)]",0.9851800000000001,['Pass'],,,39.0,0.041546,7.0,12.0,-0.11666666666666659,0.7,0.7
11029.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Pass'],,,39.0,0.002329,1.0,3.0,-0.5066666666666666,0.84,0.9
11069.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
11051.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_17', 0.74)]",0.831,['Fail'],,,24.0,0.0048400000000000006,2.0,6.0,-0.016666666666666663,0.35,0.2
11076.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11070.0,wp_2,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Pass'],,,20.0,0.004679,7.0,9.0,0.0377777777777778,0.74,0.6
11091.0,wp_2,16.0,,,,,,,,,,21.0,,,,,,,
11077.0,wp_4,17.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_17', 0.74), ('wc_12', 0.35)]",0.96789,['Fail'],,,27.0,0.04154,7.0,11.0,-0.1736363636363637,0.81,0.7
11106.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11112.0,wp_2,16.0,,,,wc_12,1.0,"[('wc_12', 0.35), ('wc_16', 0.84), ('wc_17', 0.74)]",0.97296,['Pass'],,,32.0,0.063425,4.0,8.0,0.15000000000000002,0.35,0.2
11146.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11107.0,wp_4,17.0,wc_17,"{'Pass': 54, 'Fail': 46}",['Pass'],,,,,,54.0,,,,,,,,
11162.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11163.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,21.0,0.006558,9.0,11.0,0.07818181818181824,0.74,0.6
11185.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
11147.0,wp_2,14.0,wc_14,"{'Pass': 41, 'Fail': 59}",['Fail'],,,,,,53.0,,,,,,,,
11201.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11202.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,39.0,0.002334,0.0,2.0,-0.7,0.7,0.7
11242.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11206.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_17', 0.74)]",0.831,['Fail'],,,38.0,0.005516,4.0,8.0,0.15000000000000002,0.35,0.2
11245.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11243.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.7)]",0.7689999999999999,['Fail'],,,27.0,0.004372,4.0,14.0,0.05571428571428569,0.23,0.2
11271.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11246.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_17', 0.74), ('wc_12', 0.35)]",0.831,['Fail'],,,32.0,0.005828,0.0,1.0,-0.81,0.81,0.7
11279.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11272.0,wp_2,14.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_14', 0.7), ('wc_15', 0.23)]",0.96304,['Fail'],,,24.0,0.04601299999999999,3.0,6.0,-0.33999999999999997,0.84,0.9
11298.0,wp_2,14.0,,,,,,,,,,81.0,,,,,,,
11280.0,wp_4,17.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_17', 0.74), ('wc_12', 0.35)]",0.9493,['Fail'],,,39.0,0.047484,2.0,4.0,-0.19999999999999996,0.7,0.7
11379.0,wp_2,14.0,wc_14,"{'Pass': 15, 'Fail': 85}",['Fail'],,,,,,68.0,,,,,,,,
11448.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11449.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,23.0,0.002229,2.0,4.0,-0.19999999999999996,0.7,0.7
11473.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11474.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,26.0,0.004507000000000001,1.0,2.0,0.27,0.23,0.2
11501.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11502.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_14', 0.7)]",0.952,['Fail'],,,21.0,0.015321,3.0,7.0,-0.4114285714285714,0.84,0.9
11524.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11525.0,wp_2,14.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_14', 0.7), ('wc_16', 0.84)]",0.98752,['Fail'],,,31.0,0.045625000000000006,2.0,3.0,-0.07333333333333336,0.74,0.6
11558.0,wp_2,14.0,,,,,,,,,,61.0,,,,,,,
11619.0,wp_2,14.0,wc_14,"{'Pass': 79, 'Fail': 21}",['Pass'],,,,,,61.0,,,,,,,,
11681.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11682.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Pass'],,,24.0,0.002268,3.0,5.0,-0.09999999999999998,0.7,0.7
11707.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11708.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.7)]",0.7689999999999999,['Pass'],,,30.0,0.0046689999999999995,1.0,3.0,0.1033333333333333,0.23,0.2
11739.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
11740.0,wp_2,14.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_14', 0.7), ('wc_15', 0.23)]",0.96304,['Pass'],,,25.0,0.042012999999999995,5.0,9.0,-0.2844444444444444,0.84,0.9
11767.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11768.0,wp_2,17.0,wc_17,"{'Pass': 38, 'Fail': 62}",['Fail'],,,,,,56.0,,,,,,,,
11825.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11826.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,27.0,0.003548,2.0,4.0,-0.24,0.74,0.6
11854.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
11875.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,33.0,0.004236,5.0,12.0,0.06666666666666671,0.35,0.2
11909.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11910.0,wp_2,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_12', 0.35)]",0.8765000000000001,['Fail'],,,27.0,0.018541,0.0,5.0,-0.81,0.81,0.7
11938.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11939.0,wp_2,17.0,,,,wc_14,0.0,"[('wc_14', 0.7), ('wc_17', 0.74)]",0.9219999999999999,['Pass'],,,33.0,0.011245,4.0,6.0,-0.033333333333333326,0.7,0.7
11973.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11974.0,wp_2,17.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_17', 0.74), ('wc_14', 0.7)]",0.93994,['Pass'],,,35.0,0.046948,3.0,5.0,0.37,0.23,0.2
12011.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12012.0,wp_2,17.0,wc_17,"{'Pass': 52, 'Fail': 48}",['Pass'],,,,,,60.0,,,,,,,,
12073.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12074.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,39.0,0.003149,3.0,5.0,-0.14,0.74,0.6
12114.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
12135.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,28.0,0.004702,0.0,1.0,-0.35,0.35,0.2
12164.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12165.0,wp_2,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_17', 0.74)]",0.9506,['Pass'],,,34.0,0.0071649999999999995,0.0,6.0,-0.81,0.81,0.7
12200.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12201.0,wp_2,17.0,,,,wc_14,0.0,"[('wc_17', 0.74), ('wc_13', 0.81)]",0.9506,['Pass'],,,27.0,0.008256,5.0,7.0,0.014285714285714346,0.7,0.7
12229.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12230.0,wp_2,17.0,,,,wc_15,0.0,"[('wc_17', 0.74), ('wc_13', 0.81)]",0.9506,['Pass'],,,30.0,0.011605999999999998,3.0,5.0,0.37,0.23,0.2
12261.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
12262.0,wp_2,17.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_17', 0.74), ('wc_13', 0.81)]",0.992096,['Pass'],,,33.0,0.052829999999999995,6.0,11.0,-0.29454545454545455,0.84,0.9
