time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
10173.0,wp_2,17.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_17', 0.87), ('wc_12', 0.82)]",0.994618,['Pass'],,,36.0,0.04712500000000001,3.0,4.0,-0.020000000000000018,0.77,0.7
10179.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Pass'],,,39.0,0.005935,7.0,10.0,-0.17000000000000004,0.87,0.8
10219.0,wp_4,17.0,,,,,,,,,,41.0,,,,,,,
10228.0,wp_1,16.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_16', 0.6)]",0.9279999999999999,['Pass'],,,39.0,0.005764999999999999,5.0,7.0,-0.10571428571428565,0.82,1.0
10268.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
10260.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_17', 0.87)]",0.9701,['Pass'],,,28.0,0.0066029999999999995,3.0,4.0,-0.020000000000000018,0.77,0.7
10269.0,wp_1,16.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_16', 0.6), ('wc_12', 0.82)]",0.99496,['Pass'],,,20.0,0.040565,4.0,7.0,-0.35857142857142865,0.93,1.0
10289.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10291.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10290.0,wp_4,17.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_17', 0.87), ('wc_13', 0.77)]",0.99402,['Pass'],,,25.0,0.039926,2.0,7.0,-0.5142857142857143,0.8,0.7
10292.0,wp_1,14.0,wc_14,"{'Pass': 82, 'Fail': 18}",['Pass'],,,,,,61.0,,,,,,,,
10354.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10355.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Pass'],,,35.0,0.002375,4.0,8.0,-0.43000000000000005,0.93,1.0
10391.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10392.0,wp_1,14.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_14', 0.93)]",0.986,['Pass'],,,34.0,0.004503,2.0,7.0,-0.5142857142857143,0.8,0.7
10427.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
10428.0,wp_1,14.0,,,,wc_16,1.0,"[('wc_16', 0.6), ('wc_14', 0.93), ('wc_15', 0.8)]",0.9944,['Pass'],,,25.0,0.04067699999999999,2.0,4.0,-0.09999999999999998,0.6,0.5
10455.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10456.0,wp_1,17.0,wc_17,"{'Pass': 49, 'Fail': 51}",['Fail'],,,,,,70.0,,,,,,,,
10527.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10528.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Fail'],,,35.0,0.002254,1.0,3.0,-0.5366666666666666,0.87,0.8
10564.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
10585.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_17', 0.87)]",0.9766,['Fail'],,,25.0,0.004161,6.0,10.0,-0.21999999999999997,0.82,1.0
10611.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10612.0,wp_1,17.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_17', 0.87), ('wc_12', 0.82)]",0.994618,['Fail'],,,35.0,0.051759,5.0,8.0,-0.14500000000000002,0.77,0.7
10649.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10650.0,wp_1,17.0,wc_17,"{'Pass': 70, 'Fail': 30}",['Pass'],,,,,,62.0,,,,,,,,
10713.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10714.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Pass'],,,35.0,0.002084,2.0,4.0,-0.37,0.87,0.8
10750.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
10771.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_17', 0.87)]",0.9766,['Pass'],,,40.0,0.004115,1.0,1.0,0.18000000000000005,0.82,1.0
10812.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10813.0,wp_1,17.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_17', 0.87), ('wc_12', 0.82)]",0.994618,['Pass'],,,39.0,0.04792999999999999,6.0,9.0,-0.10333333333333339,0.77,0.7
