time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
8311.0,wp_2,9.0,wc_9,"{'Pass': 12, 'Fail': 88}",['Fail'],,,,,,58.0,,,,,,,,
8370.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8349.0,wp_1,13.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_13', 0.99), ('wc_14', 0.3)]",0.9993,['Pass'],,,24.0,0.04087299999999999,2.0,3.0,-0.2333333333333334,0.9,0.8
8375.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8353.0,wp_3,15.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,23.0,0.004367,3.0,8.0,-0.345,0.72,0.8
8377.0,wp_3,15.0,,,,,,,,,,21.0,,,,,,,
8371.0,wp_2,9.0,,,,wc_9,0.0,"[('wc_9', 0.89)]",0.89,['Fail'],,,25.0,0.002234,1.0,10.0,-0.79,0.89,0.9
8397.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8364.0,wp_4,7.0,,,,wc_7,0.0,"[('wc_7', 0.39)]",0.39,['Fail'],,,39.0,0.002859,2.0,11.0,-0.2081818181818182,0.39,0.3
8404.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
8398.0,wp_3,15.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_17', 0.72)]",0.8515999999999999,['Fail'],,,24.0,0.006071,2.0,20.0,-0.37,0.47,0.3
8423.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
8376.0,wp_1,16.0,wc_16,"{'Pass': 78, 'Fail': 22}",['Pass'],,,,,,54.0,,,,,,,,
8398.0,wp_2,9.0,,,,wc_10,0.0,"[('wc_10', 0.75), ('wc_9', 0.89)]",0.9725,['Fail'],,,32.0,0.004309,5.0,18.0,-0.4722222222222222,0.75,0.7
8431.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8431.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8405.0,wp_4,7.0,,,,wc_8,0.0,"[('wc_8', 0.7), ('wc_7', 0.39)]",0.817,['Fail'],,,30.0,0.004496999999999999,2.0,6.0,-0.36666666666666664,0.7,0.6
8436.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
8395.0,wp_5,14.0,wc_14,"{'Pass': 31, 'Fail': 69}",['Fail'],,,,,,51.0,,,,,,,,
8447.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8424.0,wp_3,15.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_15', 0.23)]",0.9923,['Pass'],,,31.0,0.011595,5.0,9.0,-0.4344444444444444,0.99,0.8
8456.0,wp_3,15.0,,,,,,,,,,162.0,,,,,,,
8432.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,36.0,0.002281,2.0,3.0,-0.2333333333333334,0.9,0.8
8469.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8437.0,wp_4,7.0,,,,wc_9,1.0,"[('wc_9', 0.89), ('wc_7', 0.39), ('wc_8', 0.7)]",0.97987,['Fail'],,,32.0,0.039257999999999994,1.0,1.0,0.10999999999999999,0.89,0.9
8471.0,wp_4,7.0,,,,,,,,,,81.0,,,,,,,
8432.0,wp_2,9.0,,,,wc_11,0.0,"[('wc_9', 0.89), ('wc_10', 0.75)]",0.9725,['Fail'],,,40.0,0.00856,0.0,10.0,-0.12,0.12,0.1
8473.0,wp_2,9.0,,,,,,,,,,41.0,,,,,,,
8448.0,wp_5,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Pass'],,,28.0,0.002295,5.0,10.0,0.2,0.3,0.2
8477.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8470.0,wp_1,16.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Pass'],,,27.0,0.0060409999999999995,3.0,9.0,-0.38666666666666666,0.72,0.8
8498.0,wp_1,16.0,,,,,,,,,,21.0,,,,,,,
8478.0,wp_5,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.3)]",0.4610000000000001,['Pass'],,,24.0,0.004387,1.0,9.0,-0.1188888888888889,0.23,0.1
8503.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8504.0,wp_5,14.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Fail'],,,36.0,0.0066430000000000005,2.0,4.0,-0.4,0.9,0.8
8541.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8519.0,wp_1,16.0,,,,wc_12,0.0,"[('wc_16', 0.9), ('wc_17', 0.72)]",0.972,['Pass'],,,32.0,0.008625,0.0,1.0,-0.47,0.47,0.3
8552.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8514.0,wp_2,9.0,,,,wc_7,1.0,"[('wc_7', 0.39), ('wc_9', 0.89), ('wc_10', 0.75)]",0.983225,['Fail'],,,40.0,0.05279899999999999,2.0,2.0,0.61,0.39,0.3
8556.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8553.0,wp_1,16.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_16', 0.9), ('wc_17', 0.72)]",0.99972,['Pass'],,,20.0,0.048043,6.0,12.0,-0.49,0.99,0.8
8575.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
8542.0,wp_5,14.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Fail'],,,38.0,0.009906,4.0,11.0,-0.3563636363636363,0.72,0.8
8581.0,wp_5,14.0,,,,,,,,,,21.0,,,,,,,
8557.0,wp_2,9.0,wc_9,"{'Pass': 57, 'Fail': 43}",['Pass'],,,,,,72.0,,,,,,,,
8630.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8554.0,wp_4,7.0,wc_7,"{'Pass': 80, 'Fail': 20}",['Pass'],,,,,,76.0,,,,,,,,
8576.0,wp_1,14.0,wc_14,"{'Pass': 94, 'Fail': 6}",['Pass'],,,,,,55.0,,,,,,,,
8631.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
8632.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
8602.0,wp_5,14.0,,,,wc_12,0.0,"[('wc_16', 0.9), ('wc_17', 0.72)]",0.972,['Fail'],,,33.0,0.010388,0.0,3.0,-0.47,0.47,0.3
8636.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
8618.0,wp_3,15.0,,,,wc_6,0.0,"[('wc_15', 0.23), ('wc_13', 0.99)]",0.9923,['Pass'],,,30.0,0.015498,2.0,11.0,-0.38818181818181813,0.57,0.5
8649.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
8632.0,wp_4,7.0,,,,wc_7,0.0,"[('wc_7', 0.39)]",0.39,['Fail'],,,22.0,0.006704999999999999,2.0,3.0,0.2766666666666666,0.39,0.3
8655.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
8631.0,wp_2,9.0,,,,wc_9,0.0,"[('wc_9', 0.89)]",0.89,['Pass'],,,27.0,0.004251,2.0,3.0,-0.22333333333333338,0.89,0.9
8659.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8633.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Fail'],,,27.0,0.002078,0.0,2.0,-0.3,0.3,0.2
8661.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
8637.0,wp_5,14.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_16', 0.9), ('wc_17', 0.72)]",0.99972,['Fail'],,,40.0,0.042873,1.0,1.0,0.010000000000000009,0.99,0.8
8679.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
8650.0,wp_3,15.0,,,,wc_8,0.0,"[('wc_15', 0.23), ('wc_13', 0.99)]",0.9923,['Pass'],,,32.0,0.011196999999999999,3.0,10.0,-0.39999999999999997,0.7,0.6
8683.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
8660.0,wp_2,9.0,,,,wc_11,0.0,"[('wc_9', 0.89)]",0.89,['Pass'],,,24.0,0.004709,0.0,3.0,-0.12,0.12,0.1
8685.0,wp_2,9.0,,,,,,,,,,21.0,,,,,,,
8656.0,wp_4,7.0,,,,wc_10,0.0,"[('wc_10', 0.75)]",0.75,['Pass'],,,34.0,0.004333,1.0,4.0,-0.5,0.75,0.7
8691.0,wp_4,7.0,,,,,,,,,,0.0,,,,,,,
8662.0,wp_1,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.3)]",0.4610000000000001,['Fail'],,,35.0,0.004685,1.0,12.0,-0.14666666666666667,0.23,0.1
8698.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
8684.0,wp_3,15.0,,,,wc_9,1.0,"[('wc_9', 0.89), ('wc_17', 0.72), ('wc_12', 0.47), ('wc_6', 0.57), ('wc_8', 0.7)]",0.997894204,['Fail'],,,27.0,0.053451,3.0,5.0,-0.29000000000000004,0.89,0.9
8713.0,wp_3,14.0,,,,,,,,,,141.0,,,,,,,
8692.0,wp_4,7.0,,,,wc_11,0.0,"[('wc_11', 0.12), ('wc_10', 0.75)]",0.78,['Pass'],,,33.0,0.0077339999999999996,0.0,4.0,-0.12,0.12,0.1
8726.0,wp_4,7.0,,,,,,,,,,61.0,,,,,,,
8706.0,wp_2,9.0,,,,wc_6,0.0,"[('wc_6', 0.57), ('wc_9', 0.89)]",0.9527,['Pass'],,,36.0,0.005685,1.0,2.0,-0.06999999999999995,0.57,0.5
8743.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8744.0,wp_2,9.0,,,,wc_7,0.0,"[('wc_9', 0.89), ('wc_6', 0.57)]",0.9527,['Pass'],,,22.0,0.010758,2.0,5.0,0.010000000000000009,0.39,0.3
8767.0,wp_2,9.0,,,,,,,,,,0.0,,,,,,,
8745.0,wp_1,14.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,24.0,0.007568,4.0,8.0,-0.4,0.9,0.8
8705.0,wp_5,16.0,wc_16,"{'Pass': 49, 'Fail': 51}",['Fail'],,,,,,64.0,,,,,,,,
8770.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
8770.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
8771.0,wp_1,14.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Pass'],,,26.0,0.010641999999999999,2.0,2.0,0.28,0.72,0.8
8798.0,wp_1,14.0,,,,,,,,,,21.0,,,,,,,
8768.0,wp_2,9.0,,,,wc_10,1.0,"[('wc_10', 0.75), ('wc_9', 0.89), ('wc_6', 0.57)]",0.988175,['Pass'],,,35.0,0.044433,2.0,6.0,-0.4166666666666667,0.75,0.7
8805.0,wp_2,12.0,,,,,,,,,,81.0,,,,,,,
8771.0,wp_5,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Fail'],,,34.0,0.002117,4.0,9.0,-0.4555555555555556,0.9,0.8
8806.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
8787.0,wp_4,7.0,,,,wc_8,1.0,"[('wc_8', 0.7), ('wc_10', 0.75), ('wc_11', 0.12)]",0.9339999999999999,['Pass'],,,21.0,0.043867,2.0,3.0,-0.033333333333333326,0.7,0.6
8810.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8807.0,wp_5,16.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Fail'],,,24.0,0.007161,2.0,4.0,-0.21999999999999997,0.72,0.8
8832.0,wp_5,16.0,,,,,,,,,,41.0,,,,,,,
8819.0,wp_1,14.0,,,,wc_12,1.0,"[('wc_12', 0.47), ('wc_16', 0.9), ('wc_17', 0.72)]",0.98516,['Pass'],,,39.0,0.051345,2.0,8.0,-0.21999999999999997,0.47,0.3
8860.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8811.0,wp_4,11.0,wc_11,"{'Pass': 55, 'Fail': 45}",['Pass'],,,,,,63.0,,,,,,,,
8875.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8873.0,wp_5,16.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_16', 0.9), ('wc_17', 0.72)]",0.99972,['Fail'],,,28.0,0.044188000000000005,2.0,6.0,-0.6566666666666667,0.99,0.8
8903.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
8876.0,wp_4,11.0,,,,wc_11,0.0,"[('wc_11', 0.12)]",0.12,['Fail'],,,33.0,0.002436,1.0,8.0,0.0050000000000000044,0.12,0.1
8910.0,wp_4,11.0,,,,,,,,,,21.0,,,,,,,
8861.0,wp_1,15.0,wc_15,"{'Pass': 95, 'Fail': 5}",['Pass'],,,,,,64.0,,,,,,,,
8926.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8854.0,wp_3,14.0,wc_14,"{'Pass': 28, 'Fail': 72}",['Fail'],,,,,,79.0,,,,,,,,
8934.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8886.0,wp_2,12.0,wc_12,"{'Pass': 30, 'Fail': 70}",['Fail'],,,,,,51.0,,,,,,,,
8938.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8927.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,31.0,0.004982,0.0,5.0,-0.23,0.23,0.1
8931.0,wp_4,11.0,,,,wc_6,0.0,"[('wc_6', 0.57)]",0.57,['Pass'],,,27.0,0.004227,2.0,6.0,-0.23666666666666664,0.57,0.5
8959.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8959.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8935.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Fail'],,,35.0,0.003552,0.0,8.0,-0.3,0.3,0.2
8971.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8939.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.47)]",0.47,['Pass'],,,38.0,0.002246,2.0,9.0,-0.24777777777777776,0.47,0.3
8978.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8960.0,wp_4,11.0,,,,wc_7,0.0,"[('wc_6', 0.57)]",0.57,['Pass'],,,35.0,0.006660000000000001,2.0,9.0,-0.1677777777777778,0.39,0.3
8996.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8962.0,wp_1,15.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,38.0,0.005348,6.0,12.0,-0.4,0.9,0.8
8943.0,wp_5,16.0,wc_16,"{'Pass': 76, 'Fail': 24}",['Pass'],,,,,,57.0,,,,,,,,
9001.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
9001.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
8972.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Fail'],,,33.0,0.007966,0.0,5.0,-0.23,0.23,0.1
9006.0,wp_3,14.0,,,,,,,,,,61.0,,,,,,,
8979.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.99)]",0.99,['Fail'],,,30.0,0.004554,2.0,6.0,-0.6566666666666667,0.99,0.8
9010.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9002.0,wp_1,15.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Pass'],,,26.0,0.008785000000000001,4.0,6.0,-0.053333333333333344,0.72,0.8
8997.0,wp_4,11.0,,,,wc_8,0.0,"[('wc_8', 0.7), ('wc_11', 0.12), ('wc_7', 0.39)]",0.8389599999999999,['Fail'],,,31.0,0.009104,2.0,5.0,-0.29999999999999993,0.7,0.6
9029.0,wp_1,15.0,,,,,,,,,,41.0,,,,,,,
9029.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
9002.0,wp_5,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,39.0,0.004753,0.0,0.0,-0.9,0.9,0.8
9042.0,wp_5,16.0,,,,,,,,,,0.0,,,,,,,
9011.0,wp_2,12.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_13', 0.99)]",0.993,['Fail'],,,36.0,0.012603999999999999,0.0,8.0,-0.3,0.3,0.2
9048.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9030.0,wp_4,11.0,,,,wc_9,0.0,"[('wc_9', 0.89), ('wc_6', 0.57)]",0.9527,['Pass'],,,20.0,0.011765,4.0,9.0,-0.4455555555555556,0.89,0.9
9051.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
9043.0,wp_5,16.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Pass'],,,26.0,0.007947000000000001,4.0,6.0,-0.053333333333333344,0.72,0.8
9070.0,wp_5,16.0,,,,,,,,,,61.0,,,,,,,
9049.0,wp_2,12.0,,,,wc_15,0.0,"[('wc_13', 0.99), ('wc_14', 0.3)]",0.993,['Fail'],,,25.0,0.008147,0.0,5.0,-0.23,0.23,0.1
9075.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9052.0,wp_4,11.0,,,,wc_10,1.0,"[('wc_10', 0.75), ('wc_11', 0.12), ('wc_7', 0.39), ('wc_8', 0.7)]",0.95974,['Fail'],,,34.0,0.048752000000000004,4.0,10.0,-0.35,0.75,0.7
9088.0,wp_4,12.0,,,,,,,,,,81.0,,,,,,,
9070.0,wp_1,15.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_16', 0.9), ('wc_17', 0.72)]",0.99972,['Pass'],,,29.0,0.042194,3.0,8.0,-0.615,0.99,0.8
9101.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9067.0,wp_3,14.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_15', 0.23)]",0.5919,['Pass'],,,37.0,0.006041,2.0,11.0,-0.28818181818181815,0.47,0.3
9105.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9076.0,wp_2,12.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_13', 0.99), ('wc_14', 0.3)]",0.9993,['Fail'],,,38.0,0.04889600000000001,2.0,3.0,-0.2333333333333334,0.9,0.8
9106.0,wp_3,14.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_14', 0.3)]",0.993,['Fail'],,,33.0,0.0075320000000000005,4.0,9.0,-0.5455555555555556,0.99,0.8
9140.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9131.0,wp_5,16.0,,,,wc_14,1.0,"[('wc_14', 0.3), ('wc_16', 0.9), ('wc_17', 0.72)]",0.9804,['Pass'],,,21.0,0.047229999999999994,2.0,12.0,-0.13333333333333333,0.3,0.2
9154.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
9141.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.9), ('wc_14', 0.3), ('wc_13', 0.99)]",0.9993,['Fail'],,,22.0,0.043480000000000005,4.0,5.0,-0.09999999999999998,0.9,0.8
9165.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9102.0,wp_1,17.0,wc_17,"{'Pass': 1, 'Fail': 99}",['Fail'],,,,,,66.0,,,,,,,,
9169.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9170.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,23.0,0.003533,6.0,11.0,-0.17454545454545456,0.72,0.8
9194.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
9155.0,wp_5,14.0,wc_14,"{'Pass': 78, 'Fail': 22}",['Pass'],,,,,,57.0,,,,,,,,
9213.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
9166.0,wp_3,16.0,wc_16,"{'Pass': 37, 'Fail': 63}",['Fail'],,,,,,53.0,,,,,,,,
9220.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9214.0,wp_5,14.0,,,,wc_14,0.0,"[('wc_14', 0.3)]",0.30000000000000004,['Fail'],,,34.0,0.002133,1.0,1.0,0.7,0.3,0.2
9249.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
9221.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Fail'],,,39.0,0.002245,4.0,5.0,-0.09999999999999998,0.9,0.8
9261.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9250.0,wp_5,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.3)]",0.4610000000000001,['Fail'],,,20.0,0.004121,0.0,10.0,-0.23,0.23,0.1
9271.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
9238.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.47), ('wc_17', 0.72)]",0.8515999999999999,['Fail'],,,35.0,0.00801,0.0,3.0,-0.47,0.47,0.3
9205.0,wp_4,12.0,wc_12,"{'Pass': 83, 'Fail': 17}",['Pass'],,,,,,68.0,,,,,,,,
9274.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9274.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9275.0,wp_2,12.0,,,,,,,,,,41.0,,,,,,,
9262.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Fail'],,,24.0,0.008477,0.0,0.0,-0.72,0.72,0.8
9287.0,wp_3,16.0,,,,,,,,,,61.0,,,,,,,
9275.0,wp_4,12.0,,,,wc_12,0.0,"[('wc_12', 0.47)]",0.47,['Pass'],,,35.0,0.005258,0.0,3.0,-0.47,0.47,0.3
9272.0,wp_5,14.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,38.0,0.005399,4.0,5.0,-0.09999999999999998,0.9,0.8
9311.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9311.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
9275.0,wp_1,17.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_17', 0.72), ('wc_12', 0.47)]",0.998516,['Fail'],,,38.0,0.04835700000000001,6.0,12.0,-0.49,0.99,0.8
9315.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9312.0,wp_5,14.0,,,,wc_17,0.0,"[('wc_17', 0.72), ('wc_16', 0.9)]",0.972,['Pass'],,,25.0,0.008749,1.0,1.0,0.28,0.72,0.8
9338.0,wp_5,14.0,,,,,,,,,,21.0,,,,,,,
9312.0,wp_4,12.0,,,,wc_15,0.0,"[('wc_12', 0.47)]",0.47,['Pass'],,,35.0,0.004225,0.0,1.0,-0.23,0.23,0.1
9348.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9348.0,wp_3,16.0,,,,wc_14,0.0,"[('wc_16', 0.9), ('wc_17', 0.72)]",0.972,['Fail'],,,24.0,0.005971,1.0,2.0,0.2,0.3,0.2
9373.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9349.0,wp_4,12.0,,,,wc_16,0.0,"[('wc_16', 0.9), ('wc_12', 0.47)]",0.9470000000000001,['Pass'],,,29.0,0.0059629999999999996,4.0,6.0,-0.2333333333333334,0.9,0.8
9379.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
9374.0,wp_3,16.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_16', 0.9), ('wc_17', 0.72)]",0.97844,['Fail'],,,31.0,0.041436,1.0,2.0,0.27,0.23,0.1
9407.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9396.0,wp_5,14.0,,,,wc_12,0.0,"[('wc_16', 0.9), ('wc_17', 0.72)]",0.972,['Pass'],,,36.0,0.008822,1.0,5.0,-0.26999999999999996,0.47,0.3
9353.0,wp_2,12.0,wc_12,"{'Pass': 77, 'Fail': 23}",['Pass'],,,,,,80.0,,,,,,,,
9433.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
9434.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9399.0,wp_4,12.0,,,,wc_17,1.0,"[('wc_17', 0.72), ('wc_12', 0.47), ('wc_16', 0.9)]",0.98516,['Pass'],,,36.0,0.043834,3.0,3.0,0.28,0.72,0.8
9375.0,wp_1,17.0,wc_17,"{'Pass': 20, 'Fail': 80}",['Fail'],,,,,,61.0,,,,,,,,
9437.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9437.0,wp_4,13.0,,,,,,,,,,41.0,,,,,,,
9434.0,wp_5,14.0,,,,wc_13,1.0,"[('wc_13', 0.99), ('wc_16', 0.9), ('wc_17', 0.72)]",0.99972,['Pass'],,,26.0,0.047134,1.0,3.0,-0.6566666666666667,0.99,0.8
9438.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Fail'],,,28.0,0.004123,4.0,4.0,0.28,0.72,0.8
9467.0,wp_1,17.0,,,,,,,,,,41.0,,,,,,,
9435.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.47)]",0.47,['Fail'],,,36.0,0.004591,2.0,7.0,-0.18428571428571427,0.47,0.3
9472.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9408.0,wp_3,15.0,wc_15,"{'Pass': 89, 'Fail': 11}",['Pass'],,,,,,80.0,,,,,,,,
9489.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9489.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
9473.0,wp_2,12.0,,,,wc_14,0.0,"[('wc_14', 0.3), ('wc_12', 0.47)]",0.629,['Fail'],,,24.0,0.005971000000000001,1.0,5.0,-0.09999999999999998,0.3,0.2
9498.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9490.0,wp_3,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Fail'],,,37.0,0.00461,1.0,4.0,0.01999999999999999,0.23,0.1
9528.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9499.0,wp_2,12.0,,,,wc_16,0.0,"[('wc_16', 0.9)]",0.9,['Pass'],,,36.0,0.01155,7.0,9.0,-0.12222222222222223,0.9,0.8
9536.0,wp_2,12.0,,,,,,,,,,103.0,,,,,,,
9535.0,wp_1,17.0,,,,wc_13,0.0,"[('wc_13', 0.99), ('wc_17', 0.72)]",0.9972,['Fail'],,,24.0,0.004246,1.0,3.0,-0.6566666666666667,0.99,0.8
9503.0,wp_4,13.0,wc_13,"{'Pass': 63, 'Fail': 37}",['Pass'],,,,,,56.0,,,,,,,,
9560.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9560.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9529.0,wp_3,15.0,,,,wc_17,0.0,"[('wc_17', 0.72)]",0.72,['Pass'],,,34.0,0.0039030000000000002,4.0,4.0,0.28,0.72,0.8
9564.0,wp_3,15.0,,,,,,,,,,21.0,,,,,,,
9561.0,wp_4,13.0,,,,wc_13,0.0,"[('wc_13', 0.99)]",0.99,['Pass'],,,32.0,0.009427999999999999,1.0,3.0,-0.6566666666666667,0.99,0.8
9561.0,wp_1,17.0,,,,wc_14,1.0,"[('wc_14', 0.3), ('wc_17', 0.72), ('wc_13', 0.99)]",0.99804,['Fail'],,,33.0,0.042439000000000004,2.0,6.0,0.033333333333333326,0.3,0.2
9594.0,wp_4,13.0,,,,,,,,,,0.0,,,,,,,
9596.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
